0.437517803832692,-3.36754550606684,0.198518679256191,0.0416481274959746,0.297876315374699,0.171109710307874,0.0800553697081303,0.218636497216212,0.0921992603612719,0.191505668567714
-0.344288754885123,-2.65594637216147,0.621285440208856,0.109096145638132,0.780278966621228,0.448217266854329,0.209702879766606,0.57271240212219,0.241513473494661,0.501643928904377
-1.41070487600733,-1.97117918175476,1.27381583197621,0.20006558914973,1.43091188277192,0.82196168375861,0.384562900380205,1.0502666567524,0.442898647607388,0.919937983075369
0.721359802500277,1.88770940468642,-0.793107676798364,-0.122548327648075,-0.876491849451532,-0.503485032901019,-0.235560450537133,-0.643331134137291,-0.27129347336817,-0.563499509560622
-1.91045870463736,0.747738988497566,1.07496609589142,0.217723644044578,1.55720606800917,0.894509114803377,0.418504933261998,1.14296458825566,0.481989471099538,1.00113293256187
-1.82158082190805,0.376720950354026,1.28138849226175,0.163669047814161,1.17059603480324,0.672427910727883,0.314602046245817,0.859198947666002,0.362325176659089,0.752580063257861
-1.90362979406659,0.794551644744325,1.21844494677898,0.176139374086753,1.2597864754049,0.723661760704792,0.338572309500267,0.924663318318594,0.389931576464408,0.809920892574165
-1.08406607390855,2.63224428305857,0.562615085377866,-0.00603717640968452,-0.043179176887549,-0.0248035042304962,-0.0116045646834233,-0.0316928318906377,-0.0133649033728403,-0.0277600356632987
-0.292109772179699,-2.96656493927323,0.726067368726551,0.0875067249053315,0.625866812087216,0.359517972326351,0.168204037862712,0.459376326535053,0.193719521092242,0.402371843939112
1.10221033100423,-2.47724154181917,-0.265460476488675,-0.0849432243431314,-0.607532107795818,-0.348985930072722,-0.163276517765349,-0.445918944001219,-0.188044527521562,-0.390584401896603
0.71189657793661,-2.50892490233525,-0.286121699048693,0.0327497334733256,0.234233098174235,0.134551004911865,0.0629510179371981,0.171923383879972,0.0725002871632404,0.150589233689554
0.549235459960677,-2.55576591620122,0.167740038700583,-0.034174366538859,-0.24442237855336,-0.14040405439559,-0.0656894250065369,-0.179402154283196,-0.0756540931762739,-0.157139955752749
-1.84612733665101,0.797411978832688,1.16089818696626,0.174393209353253,1.24729753176865,0.716487710881592,0.335215859361537,0.915496631510599,0.386065974177408,0.801891709395384
-1.39277225950186,1.60555968567236,0.748372175003501,0.0996979552111966,0.713061098642991,0.409605167390157,0.191637827279231,0.523375551736428,0.220708067388912,0.458429339215781
-1.70909543198331,1.18286096075989,1.00688461526309,0.150246656678358,1.07459622267633,0.617282539327736,0.288801739020776,0.788736606172222,0.332611126846878,0.690861466461698
0.745701827156779,1.35901841794696,-0.448420239453807,-0.183551764445716,-1.31280147658257,-0.754115277903942,-0.352820288612056,-0.963575489441762,-0.406340883429564,-0.84400441221176
-0.524767102354032,-2.57418614866767,1.06441474790423,0.0417001806325182,0.298248610540161,0.171323568592751,0.0801554254211001,0.218909755970621,0.0923144938898206,0.19174501836119
-0.449214843922528,-2.21877128591608,0.719492232390628,0.0856318978334724,0.612457647889279,0.351815318295286,0.164600275019088,0.449534212410786,0.189569090335244,0.393751047917012
-2.20120577005213,0.456208689088618,1.72399701580913,0.152871417969911,1.09336907680624,0.628066268902811,0.293847013519879,0.802515583747365,0.33842173741345,0.702930596484842
0.126907267768167,-2.95559005081301,0.345528372428542,0.0655047425614993,0.46850392867419,0.269123684481934,0.125912176577532,0.343874462689353,0.145012253309816,0.301202725616137
0.156973243314055,-2.8485734298806,0.51931401614273,0.00574443631480635,0.0410854371189801,0.0236007929480995,0.011041864318896,0.0301560600646993,0.0127168449402381,0.0264139634397242
0.498076203505178,2.55023931267983,-0.74311670174063,-0.114685223232931,-0.820253244947261,-0.471179774549948,-0.220446116019481,-0.602052889233279,-0.253886390389715,-0.527343524680259
0.439808714046647,-3.1036975328458,0.0263695209530926,0.0680421816155931,0.486652235485687,0.279548654044175,0.130789601657614,0.357195032425419,0.150629552767561,0.312870332102191
-1.63787351298388,-0.091568986556575,1.08879246916171,0.190960285917654,1.36578880665277,0.784552899931377,0.367060831010604,1.00246735041035,0.422741625579359,0.878070142002824
-1.12872613286601,-1.89242991219266,1.04334447911375,0.174137523198307,1.24546880970342,0.715437234268765,0.334724383492294,0.914154378481108,0.385499944543233,0.800716017929995
-2.06414097745797,1.51232856258702,1.11779213600714,0.201184412254808,1.43891394490854,0.82655832492607,0.386713484396825,1.05614004361048,0.445375461547541,0.925082535294858
1.65728527994535,-1.21294175127564,-0.959154462812984,-0.145856141516941,-1.04319431921726,-0.599244278725383,-0.280362360455909,-0.765688106429714,-0.322891548204916,-0.67067307884631
0.507325402720794,-2.86616968850831,0.120854515895601,0.00957199610824806,0.0684609633838033,0.039326173338975,0.0183991390096625,0.0502492627232003,0.0211901714295977,0.0440137798371553
-1.28540834752361,-1.72302440694488,1.11697906084234,0.188768858765617,1.35011525096834,0.775549506797268,0.362848504517375,0.990963208802256,0.417890315935897,0.867993561203154
-0.527920496161386,-2.18754331881373,0.708226568722411,0.108763970012523,0.777903175502568,0.44685253622929,0.209064377050758,0.570968609072891,0.240778113975937,0.500116524934767
-0.924782211878923,2.8925785129884,0.364810196532878,-0.0172626078829523,-0.123465863631661,-0.0709227523925507,-0.033181910911356,-0.0906219882445001,-0.0382153958510786,-0.0793766121698169
0.514058272647389,2.72915879403992,-0.774012966769862,-0.122793985329479,-0.87824884572915,-0.504494307920744,-0.236032649833689,-0.644620741574784,-0.271837302296127,-0.564629088279873
1.32421025068496,-0.481796106402418,-0.671315974391827,-0.172100466105531,-1.23089934169882,-0.707068064512953,-0.330808784677088,-0.903460619741605,-0.380990374280181,-0.791349258752157
