0.772753206520866,-1.35569647640609,0.0517129926625554,0.0695538070785442,0.688819218900175,0.164343960210745,0.781218025982115,0.248209454672499,0.747277427240437,0.142174563614674
-1.18756717673015,1.28808071073858,-0.231134862216177,-0.0471209476630833,-0.466657624168117,-0.11133888241501,-0.529255482366198,-0.168155636828011,-0.506261583913533,-0.0963196761256132
2.12952388524683,0.124672573527412,0.823503483937659,-0.0972724414492274,-0.963327960810341,-0.229838436148885,-1.09254960847237,-0.347126069167006,-1.04508297734859,-0.198834075310365
0.614541946630941,1.3364025409065,0.636897995483039,-0.129015534289604,-1.27769252738385,-0.304842031291185,-1.44908331049277,-0.460404351039211,-1.38612680725173,-0.263719960956627
2.08725020917764,0.00987620597221246,-0.988227404126806,-0.0491411177359295,-0.486664177800071,-0.116112204883123,-0.551945732443738,-0.175364808161518,-0.527966039183967,-0.10044909492522
1.05266323624043,0.96974395977185,0.588866964220392,-0.116510478469775,-1.15384994932927,-0.275294685395851,-1.30862838167297,-0.415778855813855,-1.2517740473807,-0.238158443494993
2.22312609321922,-2.22998197943778,0.99157480418131,0.0634253304690274,0.62812645960307,0.149863399643736,0.712383887345278,0.22633939606444,0.681433839002466,0.129647377480968
-1.89483268284751,-0.579461003536116,-0.833367362992661,0.122001328854395,1.20822804065015,0.288268642322668,1.37030079729778,0.435373483870891,1.31076705899468,0.249382261285805
-0.970645622669638,-1.88920658793061,-0.314222125630638,0.173298569595758,1.71624516844443,0.409475403611801,1.94646378295639,0.618432624490459,1.86189821479828,0.354238675670201
-0.426317854342936,2.50355797055217,-0.0714376632076627,-0.16226570335326,-1.60698227362107,-0.383406594341303,-1.8225442687139,-0.579060779460716,-1.74336247610793,-0.331686453019399
2.69425218967205,0.0194145364571065,-1.0564855749666,-0.0685702719717769,-0.679078876675064,-0.162020031999742,-0.770171105808137,-0.244699614984985,-0.736710448737653,-0.140164124783534
-1.66495189912378,1.34360435495176,0.561667494319678,-0.0520535267867223,-0.515506931514752,-0.122993738148734,-0.584657478142193,-0.185758020160168,-0.559256598737243,-0.106402334629213
0.375545965982731,1.9829331263436,-1.34718291826656,-0.124790001835393,-1.23584538648961,-0.294857808044573,-1.40162275784647,-0.445325131795667,-1.34072821364869,-0.255082572753871
-2.90781757039532,0.409286605711126,-0.640109048011872,0.0813154292181436,0.80529927535559,0.192134697225921,0.913322818173709,0.29018193525918,0.873642828385606,0.166216432282048
-0.509485032137889,1.73516386619889,-1.19663036707327,-0.0809226836370394,-0.801409758508622,-0.191206705403977,-0.908911558165512,-0.288780384853738,-0.86942321885257,-0.165413623148365
3.31250494133984,-1.68865485892294,-0.837634668634017,0.027618411830791,0.273516197942489,0.0652576669150239,0.310205897814432,0.0985589607151176,0.296728771641126,0.0564546473399921
-0.777548897510962,1.57725908989674,-0.980941511719437,-0.0653658972633381,-0.647344670073868,-0.154448632939023,-0.734180045226699,-0.233264495437182,-0.702283046577878,-0.133614079646311
0.767916099639783,0.935667452690164,-0.564493175604185,-0.0800604741301476,-0.792870952309346,-0.189169449201252,-0.899227349101349,-0.285703507246199,-0.860159747460921,-0.163651185324533
-1.69212686220447,-0.22055459291311,-0.325654140061617,0.0789329906090541,0.781705031262848,0.186505395072344,0.886563621727213,0.281679973788041,0.848046205150473,0.161346502312528
-2.58273180449174,2.71437773400197,-0.627865867417184,-0.0936329595385383,-0.927284713255376,-0.221238951872739,-1.05167148844861,-0.334138227691665,-1.0059808376823,-0.191394629877113
1.53444947251738,-2.59243876448915,0.179451107989832,0.129401044570206,1.28151039015105,0.305752927313665,1.45341330468084,0.46178008157846,1.3902686816187,0.264507980451401
2.54486494475235,-0.343029192819071,0.910141531497759,-0.0796925457719264,-0.789227210363849,-0.188300096307374,-0.895094832452939,-0.284390519489117,-0.856206771074886,-0.162899104942901
2.40749475383331,0.395179470697845,-1.21340225658694,-0.0823984207310085,-0.81602457421845,-0.194693624214603,-0.925486817922569,-0.294046694703901,-0.885278354109496,-0.168430169418911
-0.736370085485458,1.418569291479,-0.44504262982207,-0.0668622131306827,-0.662163285621515,-0.157984175933641,-0.750986442708473,-0.238604242620711,-0.718359277608993,-0.136672690877026
-0.372426983469476,-2.05397019726928,-0.358494614642359,0.166042227886872,1.64438270917828,0.392329887310528,1.86496163111492,0.59253767072544,1.78393698462047,0.339406026542385
0.352871314945716,-2.30725702143857,1.2458086349814,0.125758481765319,1.24543663126645,0.297146163402157,1.41250058051123,0.448781245635656,1.35113344120944,0.25706223737886
3.81216663618629,-1.02936633708448,0.531885183048419,-0.0650319407309746,-0.644037364730977,-0.153659549761952,-0.730429095078388,-0.232072739410245,-0.698695059251276,-0.13293144089152
-1.60160727232539,-1.41102813021035,-0.338698762739543,0.160827665608565,1.5927408096717,0.380008752759046,1.80639244244607,0.57392900336676,1.72791237795705,0.328746967786296
-2.82396591186542,1.04731147634029,-0.870045881434617,0.038061988778872,0.376943124778822,0.0899340845908397,0.427506602265575,0.135827870182377,0.408933259659108,0.0778023069079716
2.11940793949595,-0.572899922164084,-0.63560547666875,-0.0162880343606292,-0.161306930230837,-0.0384858885991911,-0.182944781670546,-0.0581254182358886,-0.174996609431743,-0.0332942835860616
